0 0.122624 -0.135389 -1.89039 0.262299 0.727448 -6.47958e-05
0.005 0.122697 -0.135389 -1.89013 0.262299 0.727448 -6.47958e-05
0.01 0.122697 -0.135536 -1.89039 0.262445 0.727448 -6.47958e-05
0.015 0.122697 -0.135536 -1.89039 0.262445 0.727448 -6.47958e-05
0.02 0.122697 -0.135536 -1.89039 0.262445 0.727448 -6.47958e-05
0.025 0.122697 -0.135488 -1.89039 0.262445 0.727448 -6.47958e-05
0.03 0.122697 -0.135488 -1.89039 0.262445 0.727448 -6.47958e-05
0.035 0.122697 -0.135488 -1.89039 0.262445 0.727448 -6.47958e-05
0.04 0.122697 -0.135488 -1.89039 0.262445 0.727448 -6.47958e-05
0.045 0.122697 -0.135488 -1.89039 0.262445 0.727448 -6.47958e-05
0.05 0.122697 -0.135342 -1.89039 0.262445 0.727448 -6.47958e-05
0.055 0.122697 -0.135342 -1.89039 0.262445 0.727301 -6.47958e-05
0.06 0.122697 -0.135342 -1.89039 0.262445 0.727301 -6.47958e-05
0.065 0.122697 -0.135342 -1.89039 0.262445 0.727301 -6.47958e-05
0.07 0.122697 -0.135342 -1.89039 0.262445 0.727301 -6.47958e-05
0.075 0.122697 -0.135342 -1.89039 0.262445 0.727301 -6.47958e-05
0.08 0.122697 -0.135342 -1.89039 0.262445 0.727301 -6.47958e-05
0.085 0.122697 -0.135342 -1.89039 0.262445 0.727301 -6.47958e-05
0.09 0.122697 -0.135342 -1.89039 0.262445 0.727301 -6.47958e-05
0.095 0.122697 -0.135342 -1.89039 0.262445 0.727301 8.18118e-05
0.1 0.122697 -0.135342 -1.89039 0.262445 0.727301 4.09057e-05
0.105 0.122697 -0.135342 -1.89039 0.262445 0.727301 4.09057e-05
0.11 0.122697 -0.135342 -1.89039 0.262445 0.727301 4.09057e-05
0.115 0.12265 -0.135342 -1.89039 0.262445 0.727301 4.09057e-05
0.12 0.12265 -0.135342 -1.89039 0.262445 0.727301 4.09057e-05
0.125 0.12265 -0.135342 -1.89039 0.262445 0.727301 4.09057e-05
0.13 0.12265 -0.135342 -1.89039 0.262445 0.727301 4.09057e-05
0.135 0.12265 -0.135342 -1.89039 0.262445 0.727301 4.09057e-05
0.14 0.12265 -0.135342 -1.89039 0.262445 0.727301 4.09057e-05
0.145 0.12265 -0.135342 -1.89039 0.262445 0.727301 4.09057e-05
0.15 0.12265 -0.135342 -1.89039 0.262445 0.727301 4.09057e-05
0.155 0.12265 -0.135342 -1.89039 0.262445 0.727301 4.09057e-05
0.16 0.12265 -0.135342 -1.89039 0.262445 0.727301 4.09057e-05
0.165 0.12265 -0.135342 -1.89013 0.262445 0.727301 4.09057e-05
0.17 0.12265 -0.135342 -1.89018 0.262445 0.727301 4.09057e-05
0.175 0.12265 -0.135342 -1.89018 0.262445 0.727301 4.09057e-05
0.18 0.12265 -0.135342 -1.89018 0.262445 0.727301 8.18118e-05
0.185 0.12265 -0.135342 -1.89018 0.262445 0.727256 4.09057e-05
0.19 0.122602 -0.135342 -1.89018 0.262445 0.727256 0.000163624
0.195 0.122602 -0.135342 -1.89018 0.262445 0.727256 8.18118e-05
0.2 0.122602 -0.135294 -1.89018 0.262445 0.727256 4.09057e-05
0.205 0.122602 -0.135247 -1.89018 0.262445 0.727256 0.00020453
0.21 0.122602 -0.135152 -1.89018 0.262445 0.727256 0.000122718
0.215 0.122602 -0.135105 -1.89023 0.262445 0.727211 4.09057e-05
0.22 0.122602 -0.135105 -1.89023 0.262445 0.727211 0.00020453
0.225 0.122602 -0.135057 -1.89023 0.262445 0.727166 8.18118e-05
0.23 0.122555 -0.13501 -1.89023 0.262445 0.727166 0.000122718
0.235 0.122555 -0.134962 -1.89023 0.262445 0.727166 0.00020453
0.24 0.122555 -0.134962 -1.89023 0.262445 0.727121 8.18118e-05
0.245 0.122507 -0.134915 -1.89023 0.262445 0.727121 0.00020453
0.25 0.122555 -0.134915 -1.89023 0.262445 0.727076 0.000163624
0.255 0.122507 -0.134867 -1.89023 0.262445 0.727031 8.18118e-05
0.26 0.122507 -0.134867 -1.89023 0.262445 0.727031 0.000245436
0.265 0.12246 -0.13482 -1.89023 0.262445 0.726986 0.000122718
0.27 0.12246 -0.134773 -1.89023 0.262445 0.726941 0.00020453
0.275 0.12246 -0.134725 -1.89023 0.262445 0.726941 0.00020453
0.28 0.12246 -0.134678 -1.89023 0.262445 0.726896 0.000163624
0.285 0.12246 -0.13463 -1.89023 0.262445 0.726851 0.000245436
0.29 0.12246 -0.134583 -1.89023 0.262445 0.726806 0.00020453
0.295 0.122413 -0.134583 -1.89023 0.262445 0.726761 0.00020453
0.3 0.122413 -0.134536 -1.89023 0.262445 0.726716 0.000245436
0.305 0.122413 -0.134488 -1.89023 0.262445 0.726671 0.00020453
0.31 0.122413 -0.134441 -1.89023 0.262445 0.726581 0.000245436
0.315 0.122413 -0.134393 -1.89023 0.262445 0.726581 0.000245436
0.32 0.122413 -0.134346 -1.89023 0.262445 0.726491 0.00020453
0.325 0.122365 -0.134298 -1.89023 0.262445 0.726446 0.000245436
0.33 0.122365 -0.134298 -1.89023 0.262445 0.726401 0.000245436
0.335 0.122318 -0.134204 -1.89023 0.262445 0.726311 0.000245436
0.34 0.122318 -0.134156 -1.89023 0.262445 0.726266 0.000245436
0.345 0.12227 -0.134109 -1.89023 0.262445 0.726221 0.000245436
0.35 0.122223 -0.134109 -1.89023 0.262445 0.726176 0.000245436
0.355 0.122223 -0.134014 -1.89023 0.262445 0.726086 0.000245436
0.36 0.122176 -0.133967 -1.89023 0.262445 0.726041 0.000245436
0.365 0.122176 -0.133919 -1.89023 0.262445 0.725951 0.000245436
0.37 0.122128 -0.133872 -1.89023 0.262445 0.725861 0.000245436
0.375 0.122081 -0.133824 -1.89023 0.262445 0.725816 0.000245436
0.38 0.122081 -0.133777 -1.89023 0.262445 0.725771 0.000245436
0.385 0.121986 -0.13373 -1.89023 0.262445 0.725681 0.000245436
0.39 0.121939 -0.133635 -1.89023 0.262445 0.725636 0.000286343
0.395 0.121939 -0.133587 -1.89023 0.262445 0.725546 0.000286343
0.4 0.121891 -0.13354 -1.89023 0.262445 0.725501 0.000286343
0.405 0.121844 -0.133492 -1.89023 0.262445 0.725457 0.000286343
0.41 0.121844 -0.133398 -1.89023 0.262445 0.725367 0.000327249
0.415 0.121796 -0.13335 -1.89023 0.262445 0.725322 0.000286343
0.42 0.121749 -0.13335 -1.89023 0.262445 0.725277 0.000327249
0.425 0.121749 -0.133255 -1.89023 0.262445 0.725142 0.000327249
0.43 0.121701 -0.133208 -1.89023 0.262445 0.725097 0.000327249
0.435 0.121654 -0.133161 -1.89023 0.262445 0.725007 0.000327249
0.44 0.121607 -0.133113 -1.89023 0.262445 0.724962 0.000409061
0.445 0.121607 -0.133066 -1.89023 0.262445 0.724872 0.000409061
0.45 0.121559 -0.132971 -1.89023 0.262445 0.724827 0.000409061
0.455 0.121512 -0.132923 -1.89023 0.262445 0.724737 0.000409061
0.46 0.121464 -0.132876 -1.89023 0.262445 0.724647 0.000449967
0.465 0.121417 -0.132781 -1.89023 0.262445 0.724602 0.000449967
0.47 0.121417 -0.132734 -1.89023 0.262445 0.724512 0.000490873
0.475 0.12137 -0.132639 -1.89018 0.262445 0.724422 0.000490873
0.48 0.121322 -0.132592 -1.89018 0.262445 0.724332 0.000490873
0.485 0.121275 -0.132497 -1.89018 0.262445 0.724242 0.00053178
0.49 0.121227 -0.132449 -1.89018 0.262445 0.724152 0.00053178
0.495 0.12118 -0.132355 -1.89018 0.262445 0.724062 0.000572686
0.5 0.121132 -0.132307 -1.89018 0.262445 0.723972 0.000572686
0.505 0.121085 -0.13226 -1.89018 0.262445 0.723882 0.000613592
0.51 0.121038 -0.132165 -1.89018 0.262445 0.723837 0.000613592
0.515 0.12099 -0.132117 -1.89018 0.262445 0.723747 0.000654498
0.52 0.120943 -0.132023 -1.89018 0.262445 0.723702 0.000654498
0.525 0.120895 -0.131975 -1.89018 0.262445 0.723612 0.000695404
0.53 0.120848 -0.13188 -1.89018 0.262445 0.723522 0.000695404
0.535 0.120848 -0.131833 -1.89018 0.262445 0.723432 0.00073631
0.54 0.120801 -0.131786 -1.89018 0.262445 0.723342 0.000777216
0.545 0.120706 -0.131691 -1.89018 0.262445 0.723252 0.000777216
0.55 0.120658 -0.131643 -1.89018 0.262445 0.723162 0.000818123
0.555 0.120611 -0.131548 -1.89018 0.262445 0.723072 0.000859029
0.56 0.120564 -0.131454 -1.89018 0.262445 0.722982 0.000859029
0.565 0.120516 -0.131406 -1.89018 0.262445 0.722892 0.000899935
0.57 0.120469 -0.131311 -1.89018 0.262445 0.722802 0.000899935
0.575 0.120421 -0.131217 -1.89013 0.262445 0.722712 0.000940841
0.58 0.120374 -0.131169 -1.89013 0.262445 0.722622 0.000981747
0.585 0.120326 -0.131074 -1.89013 0.262445 0.722532 0.000981747
0.59 0.120206 -0.131126 -1.89039 0.262299 0.722678 0.00102265
0.595 0.120279 -0.130979 -1.89034 0.26236 0.722712 0.00106356
0.6 0.120279 -0.130932 -1.89034 0.262421 0.722847 0.00106356
0.605 0.120279 -0.130932 -1.89034 0.262421 0.722937 0.00110447
0.61 0.120232 -0.130885 -1.89008 0.262483 0.722937 0.00114537
0.615 0.120232 -0.13079 -1.89008 0.262483 0.722892 0.00118628
0.62 0.120184 -0.130742 -1.89008 0.262483 0.722892 0.00122718
0.625 0.120137 -0.130648 -1.89008 0.262483 0.722847 0.00122718
0.63 0.120137 -0.1306 -1.89008 0.262483 0.722802 0.00126809
0.635 0.120042 -0.130458 -1.89008 0.262629 0.722757 0.001309
0.64 0.119995 -0.130363 -1.89008 0.262629 0.722712 0.0013499
0.645 0.119947 -0.130316 -1.89008 0.262629 0.722667 0.0013499
0.65 0.119852 -0.130221 -1.89008 0.262629 0.722577 0.00139081
0.655 0.119852 -0.130079 -1.89008 0.262629 0.722442 0.00139081
0.66 0.119757 -0.129984 -1.89008 0.262629 0.722397 0.00147262
0.665 0.11971 -0.129936 -1.89008 0.262629 0.722262 0.00151353
0.67 0.119663 -0.129842 -1.89008 0.262629 0.722172 0.00151353
0.675 0.119615 -0.129747 -1.89008 0.262629 0.722082 0.00155443
0.68 0.119568 -0.129652 -1.89008 0.262629 0.721947 0.00155443
0.685 0.11952 -0.129557 -1.89008 0.262629 0.721812 0.00159534
0.69 0.119473 -0.12951 -1.89008 0.262629 0.721722 0.00163625
0.695 0.119426 -0.129367 -1.89008 0.262629 0.721632 0.00163625
0.7 0.119378 -0.129273 -1.89008 0.262629 0.721497 0.00167715
0.705 0.119283 -0.129178 -1.89008 0.262629 0.721407 0.00171806
0.71 0.119188 -0.129083 -1.89008 0.262629 0.721317 0.00175896
0.715 0.119141 -0.128988 -1.89004 0.262629 0.721182 0.00179987
0.72 0.119094 -0.128893 -1.89004 0.262629 0.721047 0.00179987
0.725 0.119046 -0.128798 -1.89004 0.262629 0.720957 0.00184078
0.73 0.118951 -0.128704 -1.89004 0.262629 0.720732 0.00188168
0.735 0.118904 -0.128609 -1.89004 0.262629 0.720642 0.00192259
0.74 0.118857 -0.128514 -1.89004 0.262629 0.720507 0.00196349
0.745 0.118762 -0.128419 -1.89004 0.262629 0.720372 0.00196349
0.75 0.118762 -0.128324 -1.89004 0.262629 0.720237 0.0020044
0.755 0.118667 -0.128229 -1.88999 0.262629 0.720102 0.00204531
0.76 0.11862 -0.128135 -1.88999 0.262629 0.719967 0.00208621
0.765 0.118572 -0.12804 -1.88994 0.262629 0.719832 0.00212712
0.77 0.118477 -0.127945 -1.88994 0.262629 0.719742 0.00216803
0.775 0.118382 -0.127803 -1.88994 0.262629 0.719607 0.00216803
0.78 0.118335 -0.127708 -1.8899 0.262629 0.719472 0.00220893
0.785 0.11824 -0.127613 -1.8899 0.262629 0.719337 0.00224984
0.79 0.118145 -0.127518 -1.8899 0.262629 0.719157 0.00229074
0.795 0.118098 -0.127376 -1.8899 0.262629 0.719022 0.00237256
0.8 0.118003 -0.127281 -1.8899 0.262629 0.718932 0.00241346
