0.0	0.338342	-0.149758	0.539667	0.104488	-1.31225	-0.0960362
0.005	0.338342	-0.149758	0.539667	0.104488	-1.31225	-0.0960362
0.01	0.338342	-0.149758	0.539667	0.104488	-1.31225	-0.0960362
0.015	0.338342	-0.149758	0.539667	0.104488	-1.31225	-0.0960362
0.02	0.338342	-0.149758	0.539666	0.104488	-1.31225	-0.0960362
0.025	0.338341	-0.149759	0.539666	0.104488	-1.31225	-0.0960362
0.03	0.338341	-0.149759	0.539665	0.104488	-1.31225	-0.0960362
0.035	0.33834	-0.14976	0.539663	0.104488	-1.31225	-0.0960362
0.04	0.338339	-0.14976	0.539662	0.104488	-1.31225	-0.0960362
0.045	0.338338	-0.149761	0.53966	0.104488	-1.31225	-0.0960362
0.05	0.338337	-0.149762	0.539659	0.104488	-1.31225	-0.0960362
0.055	0.338336	-0.149762	0.539656	0.104488	-1.31225	-0.0960362
0.06	0.338334	-0.149763	0.539654	0.104488	-1.31225	-0.0960362
0.065	0.338333	-0.149764	0.539652	0.104488	-1.31225	-0.0960362
0.07	0.338331	-0.149766	0.539649	0.104488	-1.31225	-0.0960362
0.075	0.33833	-0.149767	0.539646	0.104488	-1.31225	-0.0960362
0.08	0.338328	-0.149768	0.539643	0.104488	-1.31225	-0.0960362
0.085	0.338326	-0.14977	0.53964	0.104488	-1.31225	-0.0960362
0.09	0.338324	-0.149771	0.539636	0.104488	-1.31225	-0.0960362
0.095	0.338321	-0.149773	0.539632	0.104488	-1.31225	-0.0960362
0.1	0.338319	-0.149774	0.539628	0.104488	-1.31225	-0.0960362
0.105	0.338316	-0.149776	0.539624	0.104488	-1.31225	-0.0960362
0.11	0.338314	-0.149778	0.53962	0.104488	-1.31225	-0.0960362
0.115	0.338311	-0.14978	0.539615	0.104488	-1.31225	-0.0960362
0.12	0.338308	-0.149782	0.53961	0.104488	-1.31225	-0.0960362
0.125	0.338305	-0.149784	0.539605	0.104488	-1.31225	-0.0960362
0.13	0.338302	-0.149786	0.5396	0.104488	-1.31225	-0.0960362
0.135	0.338299	-0.149789	0.539594	0.104488	-1.31225	-0.0960362
0.14	0.338295	-0.149791	0.539588	0.104488	-1.31225	-0.0960362
0.145	0.338292	-0.149793	0.539582	0.104488	-1.31225	-0.0960362
0.15	0.338288	-0.149796	0.539576	0.104488	-1.31225	-0.0960362
0.155	0.338284	-0.149799	0.53957	0.104488	-1.31225	-0.0960362
0.16	0.33828	-0.149802	0.539563	0.104488	-1.31225	-0.0960362
0.165	0.338276	-0.149804	0.539556	0.104488	-1.31225	-0.0960362
0.17	0.338272	-0.149807	0.539549	0.104488	-1.31225	-0.0960362
0.175	0.338267	-0.149811	0.539541	0.104488	-1.31225	-0.0960362
0.18	0.338263	-0.149814	0.539534	0.104488	-1.31225	-0.0960362
0.185	0.338258	-0.149817	0.539526	0.104488	-1.31225	-0.0960362
0.19	0.338254	-0.14982	0.539519	0.104488	-1.31225	-0.0960362
0.195	0.338248	-0.149824	0.53951	0.104488	-1.31225	-0.0960362
0.2	0.338243	-0.149827	0.539501	0.104488	-1.31225	-0.0960362
0.205	0.338238	-0.149831	0.539493	0.104488	-1.31225	-0.0960362
0.21	0.338233	-0.149835	0.539484	0.104488	-1.31225	-0.0960362
0.215	0.338228	-0.149838	0.539475	0.104488	-1.31225	-0.0960362
0.22	0.338222	-0.149842	0.539466	0.104488	-1.31225	-0.0960362
0.225	0.338217	-0.149846	0.539456	0.104488	-1.31225	-0.0960362
0.23	0.338211	-0.14985	0.539446	0.104488	-1.31225	-0.0960362
0.235	0.338205	-0.149854	0.539437	0.104488	-1.31225	-0.0960362
0.24	0.338199	-0.149859	0.539426	0.104488	-1.31225	-0.0960362
0.245	0.338193	-0.149863	0.539416	0.104488	-1.31225	-0.0960363
0.25	0.338186	-0.149867	0.539406	0.104488	-1.31225	-0.0960363
